Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,63.66999816894531,64.0999984741211,62.65999984741211,62.880001068115234,59.005836486816406,1545700,J
2014-01-03,62.84000015258789,62.9900016784668,62.02999877929688,62.290000915527344,58.452186584472656,1265800,J
2014-01-06,62.59999847412109,62.72999954223633,61.709999084472656,62.369998931884766,58.52726364135742,1107800,J
2014-01-07,62.5,63.20000076293945,62.36000061035156,62.91999816894531,59.04337310791016,914300,J
2014-01-08,62.91999816894531,63.59000015258789,62.45000076293945,63.09000015258789,59.202903747558594,681000,J
2014-01-09,63.33000183105469,63.77999877929688,62.83000183105469,63.25,59.3530387878418,720000,J
2014-01-10,63.25,63.79999923706055,62.84999847412109,63.72999954223633,59.80345916748047,863400,J
2014-01-13,64.58999633789062,65.30000305175781,64.19000244140625,64.33999633789062,60.37587356567383,1453300,J
2014-01-14,64.16999816894531,64.76000213623047,63.79999923706055,64.54000091552734,60.56356430053711,851100,J
2014-01-15,64.76000213623047,65.62000274658203,64.76000213623047,65.29000091552734,61.267364501953125,732300,J
2014-01-16,65.29000091552734,65.58999633789062,65.02999877929688,65.44999694824219,61.41748809814453,534400,J
2014-01-17,65.58999633789062,65.87999725341797,65.1500015258789,65.7300033569336,61.68024826049805,639500,J
2014-01-21,65.7300033569336,66.25,65.43000030517578,66.05999755859375,61.98989486694336,689200,J
2014-01-22,66.36000061035156,66.87999725341797,65.88999938964844,66.80999755859375,62.69369125366211,1036800,J
2014-01-23,61.5,65.62000274658203,60.459999084472656,64.5999984741211,60.61985778808594,2128300,J
2014-01-24,64.73999786376953,65.06999969482422,62.75,63.0,59.118438720703125,1703200,J
2014-01-27,62.5,63.22999954223633,61.5099983215332,62.27000045776367,58.43342971801758,1034700,J
2014-01-28,62.59999847412109,63.150001525878906,61.81999969482422,62.709999084472656,58.84629821777344,811600,J
2014-01-29,62.040000915527344,62.56999969482422,61.47999954223633,61.77999877929688,57.97361373901367,958900,J
2014-01-30,62.209999084472656,62.2400016784668,61.33000183105469,61.72999954223633,57.92668914794922,747000,J
2014-01-31,60.900001525878906,61.310001373291016,60.52000045776367,60.709999084472656,56.96952819824219,829000,J
2014-02-03,60.72999954223633,61.02000045776367,58.290000915527344,58.4900016784668,54.88631057739258,1792100,J
2014-02-04,59.0,59.72999954223633,58.34999847412109,59.290000915527344,55.637020111083984,770900,J
2014-02-05,59.06999969482422,59.16999816894531,58.20000076293945,58.650001525878906,55.03645706176758,603800,J
2014-02-06,58.720001220703125,59.52000045776367,58.720001220703125,59.0,55.364891052246094,531700,J
2014-02-07,59.459999084472656,59.86000061035156,59.060001373291016,59.84000015258789,56.15313720703125,714200,J
2014-02-10,59.650001525878906,59.869998931884766,59.18000030517578,59.36000061035156,55.70270919799805,823400,J
2014-02-11,59.52000045776367,60.209999084472656,59.04999923706055,59.93000030517578,56.23759078979492,736100,J
2014-02-12,59.97999954223633,60.900001525878906,59.720001220703125,60.810001373291016,57.06337356567383,713700,J
2014-02-13,60.2400016784668,60.43999862670898,59.5099983215332,60.25,56.537879943847656,929600,J
2014-02-14,60.5099983215332,60.68999862670898,59.900001525878906,60.470001220703125,56.74432373046875,1106700,J
2014-02-18,60.470001220703125,61.15999984741211,59.7400016784668,60.959999084472656,57.20412826538086,1103200,J
2014-02-19,60.81999969482422,62.02000045776367,60.13999938964844,60.27000045776367,56.55664825439453,1158600,J
2014-02-20,60.68999862670898,61.5099983215332,60.36000061035156,61.040000915527344,57.27920150756836,989100,J
2014-02-21,61.20000076293945,61.20000076293945,60.04999923706055,60.09999847412109,56.39712524414063,810100,J
2014-02-24,60.209999084472656,60.880001068115234,60.02000045776367,60.02999877929688,56.33142852783203,805700,J
2014-02-25,60.08000183105469,60.310001373291016,59.619998931884766,60.0,56.30327606201172,922600,J
2014-02-26,60.18999862670898,60.68999862670898,59.91999816894531,60.31999969482422,56.60356140136719,1456700,J
2014-02-27,60.310001373291016,61.16999816894531,60.209999084472656,60.560001373291016,56.82877731323242,906200,J
2014-02-28,60.81999969482422,61.18999862670898,60.34000015258789,60.650001525878906,56.913230895996094,1157200,J
2014-03-03,59.900001525878906,60.54999923706055,59.36000061035156,60.400001525878906,56.67864608764648,1177300,J
2014-03-04,60.97999954223633,61.650001525878906,60.970001220703125,61.59999847412109,57.80469512939453,1348900,J
2014-03-05,61.56999969482422,61.93999862670898,61.33000183105469,61.810001373291016,58.00175476074219,711400,J
2014-03-06,61.810001373291016,63.38999938964844,61.77000045776367,63.06999969482422,59.18413925170898,1158200,J
2014-03-07,63.45000076293945,63.52000045776367,62.77000045776367,63.09000015258789,59.202903747558594,556300,J
2014-03-10,62.79999923706055,63.13999938964844,62.40999984741211,62.84999847412109,58.97768783569336,941000,J
2014-03-11,62.84000015258789,63.18999862670898,62.63999938964844,62.86000061035156,58.987083435058594,863900,J
2014-03-12,62.630001068115234,62.970001220703125,62.470001220703125,62.810001373291016,58.94015502929688,1040500,J
2014-03-13,62.869998931884766,63.040000915527344,61.7400016784668,61.93000030517578,58.11436080932617,905000,J
2014-03-14,61.75,62.619998931884766,61.75,62.59000015258789,58.733699798583984,759100,J
2014-03-17,62.81999969482422,63.77999877929688,62.79999923706055,63.27000045776367,59.37180709838867,1028800,J
2014-03-18,63.40999984741211,64.02999877929688,63.25,63.9900016784668,60.04745864868164,596600,J
2014-03-19,64.0,64.13999938964844,63.43000030517578,63.77999877929688,59.85038757324219,775500,J
2014-03-20,63.63999938964844,64.16999816894531,63.43000030517578,64.13999938964844,60.18819427490234,515700,J
2014-03-21,64.63999938964844,65.58000183105469,64.51000213623047,64.81999969482422,60.82630920410156,1803000,J
2014-03-24,64.95999908447266,65.01000213623047,63.66999816894531,63.68999862670898,59.765926361083984,1122200,J
2014-03-25,63.93999862670898,64.12000274658203,63.65999984741211,63.83000183105469,59.89730453491211,807700,J
2014-03-26,64.05000305175781,64.25,63.150001525878906,63.15999984741211,59.268592834472656,983500,J
2014-03-27,62.91999816894531,63.16999816894531,62.68000030517578,62.84000015258789,58.968292236328125,842900,J
2014-03-28,63.0,63.720001220703125,63.0,63.119998931884766,59.231056213378906,703400,J
2014-03-31,63.68999862670898,63.810001373291016,63.310001373291016,63.5,59.58764266967773,758700,J
2014-04-01,63.81999969482422,63.88999938964844,63.34000015258789,63.790000915527344,59.85976791381836,770100,J
2014-04-02,63.9900016784668,64.5,63.72999954223633,64.37999725341797,60.41341781616211,629800,J
2014-04-03,64.38999938964844,64.75,64.01000213623047,64.33000183105469,60.36650466918945,625100,J
2014-04-04,64.30999755859375,65.0199966430664,63.77999877929688,63.88999938964844,59.95361328125,785500,J
2014-04-07,63.75,63.810001373291016,62.54999923706055,62.88999938964844,59.01521301269531,1024000,J
2014-04-08,62.61000061035156,63.119998931884766,62.560001373291016,62.83000183105469,58.95891952514648,811900,J
2014-04-09,63.119998931884766,63.43000030517578,62.77999877929688,63.34000015258789,59.43750762939453,722600,J
2014-04-10,63.34999847412109,63.630001068115234,62.68999862670898,62.77000045776367,58.902610778808594,986600,J
2014-04-11,62.2599983215332,62.84000015258789,61.43999862670898,61.45000076293945,57.6639404296875,1028800,J
2014-04-14,61.93999862670898,62.209999084472656,61.380001068115234,61.88999938964844,58.07683181762695,372000,J
2014-04-15,62.040000915527344,62.29999923706055,60.650001525878906,62.09999847412109,58.27388000488281,672800,J
