Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-01-02,66.44999694824219,66.6500015258789,65.91000366210938,66.12999725341797,49.292598724365234,1608500,CAH
2014-01-03,66.25,66.91000366210938,66.23999786376953,66.79000091552734,49.78455352783203,1301100,CAH
2014-01-06,66.8499984741211,67.4000015258789,66.37999725341797,66.7300033569336,49.73983001708984,2214000,CAH
2014-01-07,66.83000183105469,67.83999633789062,66.76000213623047,67.55000305175781,50.35105895996094,2251600,CAH
2014-01-08,66.16000366210938,67.16999816894531,65.94999694824219,67.02999877929688,49.96345901489258,3602800,CAH
2014-01-09,67.36000061035156,68.86000061035156,67.02999877929688,68.18000030517578,50.82065582275391,3823500,CAH
2014-01-10,68.37999725341797,69.33999633789062,67.8499984741211,69.31999969482422,51.670406341552734,3432900,CAH
2014-01-13,69.51000213623047,69.51000213623047,67.6500015258789,67.94999694824219,50.64921188354492,2660600,CAH
2014-01-14,68.01000213623047,68.30000305175781,67.5999984741211,68.19999694824219,50.8355598449707,1985400,CAH
2014-01-15,68.25,68.30000305175781,67.55999755859375,67.91000366210938,50.61940002441406,2316000,CAH
2014-01-16,67.91000366210938,68.16999816894531,67.73999786376953,67.94000244140625,50.64175033569336,1586200,CAH
2014-01-17,68.08000183105469,68.19999694824219,67.63999938964844,67.68000030517578,50.44796371459961,3781700,CAH
2014-01-21,68.47000122070312,68.55000305175781,67.58999633789062,68.0,50.68648147583008,2199400,CAH
2014-01-22,68.19999694824219,68.2300033569336,67.26000213623047,67.94999694824219,50.64921188354492,3116700,CAH
2014-01-23,67.55000305175781,67.83999633789062,66.70999908447266,66.95999908447266,49.91128158569336,2632100,CAH
2014-01-24,66.62999725341797,66.87999725341797,65.36000061035156,65.41999816894531,48.76337432861328,2869300,CAH
2014-01-27,65.44000244140625,65.9800033569336,65.11000061035156,65.26000213623047,48.64411163330078,2608100,CAH
2014-01-28,65.45999908447266,67.44999694824219,65.45999908447266,67.38999938964844,50.2318000793457,3021600,CAH
2014-01-29,66.76000213623047,67.25,66.05999755859375,66.44999694824219,49.53112030029297,2646300,CAH
2014-01-30,68.75,69.38999938964844,67.52999877929688,68.95999908447266,51.40206146240234,3887200,CAH
2014-01-31,68.5199966430664,68.54000091552734,67.47000122070312,68.0199966430664,50.701393127441406,2546100,CAH
2014-02-03,67.95999908447266,68.0199966430664,65.62000274658203,65.76000213623047,49.016822814941406,3835000,CAH
2014-02-04,66.12999725341797,66.37999725341797,65.23999786376953,65.55999755859375,48.86772918701172,2076500,CAH
2014-02-05,65.37999725341797,65.97000122070312,64.77999877929688,65.37000274658203,48.726104736328125,2599200,CAH
2014-02-06,65.55999755859375,66.56999969482422,65.25,66.2699966430664,49.3969612121582,2235500,CAH
2014-02-07,66.54000091552734,67.58999633789062,66.30999755859375,67.54000091552734,50.34359359741211,2074600,CAH
2014-02-10,67.30000305175781,67.4800033569336,66.08999633789062,66.66000366210938,49.68767547607422,3884300,CAH
2014-02-11,66.6500015258789,69.88999938964844,66.55000305175781,69.55999755859375,51.84928512573242,5032100,CAH
2014-02-12,69.80999755859375,70.95999908447266,69.41000366210938,69.47000122070312,51.78220748901367,3257100,CAH
2014-02-13,69.16000366210938,70.36000061035156,68.68000030517578,69.91999816894531,52.11762619018555,2132500,CAH
2014-02-14,69.75,70.44999694824219,69.51000213623047,70.2699966430664,52.37851333618164,1487000,CAH
2014-02-18,70.11000061035156,71.23999786376953,70.0,70.80000305175781,52.7735710144043,1900300,CAH
2014-02-19,70.79000091552734,71.87000274658203,70.41000366210938,70.94000244140625,52.877925872802734,2574600,CAH
2014-02-20,70.9800033569336,71.80999755859375,70.58000183105469,71.51000213623047,53.30280303955078,1720600,CAH
