Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,36.22092819213867,36.25,35.862403869628906,36.19186019897461,22.6231689453125,1684327
2014-01-03,36.269378662109375,36.637596130371094,36.25968933105469,36.56007766723633,22.853334426879883,1269876
2014-01-06,36.79263687133789,36.870155334472656,36.44379806518555,36.753875732421875,22.974483489990234,1957291
2014-01-07,37.093021392822266,37.16085433959961,36.753875732421875,36.937984466552734,23.089563369750977,2088768
2014-01-08,36.937984466552734,36.95736312866211,36.34689712524414,36.511627197265625,22.82305335998535,1867610
2014-01-09,36.52131652832031,36.64728546142578,36.143409729003906,36.60852813720703,22.883623123168945,1553986
2014-01-10,36.70542526245117,37.461238861083984,36.54069900512695,37.364341735839844,23.356081008911133,2511578
2014-01-13,37.335269927978516,37.4515495300293,36.9670524597168,37.10271453857422,23.192527770996094,1555327
2014-01-14,37.180233001708984,37.62596893310547,37.10271453857422,37.49031066894531,23.434823989868164,1346141
2014-01-15,37.635658264160156,37.79069900512695,37.49031066894531,37.56782913208008,23.483274459838867,1411054
2014-01-16,37.41279220581055,37.5484504699707,37.238372802734375,37.364341735839844,23.356081008911133,2201462
2014-01-17,37.364341735839844,37.44186019897461,37.151161193847656,37.218990325927734,23.265214920043945,1332622
2014-01-21,37.277130126953125,38.08139419555664,37.277130126953125,38.08139419555664,23.804298400878906,1665132
2014-01-22,38.23643493652344,38.546512603759766,37.91666793823242,38.3139533996582,23.94965934753418,2411578
2014-01-23,38.3139533996582,38.35271453857422,38.05232620239258,38.3139533996582,23.94965934753418,1937064
2014-01-24,38.2655029296875,38.43992233276367,38.0329475402832,38.3139533996582,23.94965934753418,1944598
2014-01-27,38.41085433959961,38.68217086791992,38.187984466552734,38.43992233276367,24.02840232849121,2569370
2014-01-28,38.49806213378906,39.34108352661133,38.49806213378906,39.29263687133789,24.561429977416992,3227167
2014-01-29,39.05038833618164,39.34108352661133,38.96317672729492,39.2829475402832,24.555383682250977,2082473
2014-01-30,39.24418640136719,39.680233001708984,39.0794563293457,39.50581359863281,24.80604362487793,1875660
2014-01-31,39.21511459350586,39.72868347167969,38.98255920410156,39.5155029296875,24.812145233154297,1956672
2014-02-03,39.53488540649414,39.554264068603516,38.372093200683594,38.488372802734375,24.167186737060547,3438727
2014-02-04,38.468990325927734,38.75,38.04263687133789,38.68217086791992,24.28888511657715,2670816
2014-02-05,38.65310287475586,38.99224853515625,38.51744079589844,38.92441940307617,24.440994262695312,1557804
2014-02-06,38.93410873413086,39.2344970703125,38.74031066894531,39.00193786621094,24.48966407775879,1561519
2014-02-07,39.069766998291016,39.33139419555664,38.895347595214844,39.30232620239258,24.678281784057617,1454088
2014-02-10,39.35077667236328,39.81589126586914,38.96317672729492,39.718990325927734,24.93991470336914,1498361
2014-02-11,39.70930099487305,39.9515495300293,39.48643493652344,39.74806213378906,24.958162307739258,1316522
2014-02-12,39.835269927978516,40.0,39.57364273071289,39.91279220581055,25.061599731445312,1726020
2014-02-13,39.91279220581055,40.39728546142578,39.72868347167969,40.19379806518555,25.238046646118164,1515905
2014-02-14,40.18410873413086,40.620155334472656,40.135658264160156,40.42635726928711,25.384050369262695,1766784
2014-02-18,40.73643493652344,41.172481536865234,40.077518463134766,41.114341735839844,25.816062927246094,2726544
2014-02-19,41.03682327270508,41.80232620239258,40.94961166381836,41.269378662109375,25.91341209411621,2817360
2014-02-20,41.414730072021484,41.9670524597168,41.2984504699707,41.5794563293457,26.108104705810547,2442847
2014-02-21,41.67635726928711,42.1705436706543,41.569766998291016,42.0639533996582,26.412324905395508,2200534
2014-02-24,42.0639533996582,42.887596130371094,42.054264068603516,42.55813980102539,26.722639083862305,3294660
2014-02-25,42.71317672729492,43.711238861083984,42.6550407409668,43.02325439453125,27.014671325683594,3810350
2014-02-26,43.02325439453125,43.129844665527344,42.67441940307617,43.120155334472656,27.075538635253906,2373910
2014-02-27,42.4515495300293,43.14922332763672,42.40310287475586,43.04263687133789,27.13785743713379,2245426
2014-02-28,43.04263687133789,43.488372802734375,42.95542526245117,43.04263687133789,27.13785743713379,3126960
2014-03-03,42.906978607177734,43.01356506347656,42.393409729003906,42.68410873413086,26.911794662475586,1855226
2014-03-04,42.781009674072266,43.19767379760742,42.69379806518555,42.95542526245117,27.082870483398438,1526431
2014-03-05,42.9360466003418,43.10077667236328,42.180233001708984,42.296512603759766,26.667417526245117,1673491
2014-03-06,42.26744079589844,42.422481536865234,41.395347595214844,41.42441940307617,26.117578506469727,3120562
2014-03-07,41.19186019897461,41.288761138916016,40.0,40.30038833618164,25.40888023376465,3701887
2014-03-10,39.76744079589844,40.203487396240234,39.64147186279297,40.1550407409668,25.317256927490234,2624995
2014-03-11,40.30038833618164,40.7655029296875,40.281009674072266,40.57170486450195,25.57996368408203,2310545
2014-03-12,40.64922332763672,40.93992233276367,40.61046600341797,40.82364273071289,25.738801956176758,2114671
2014-03-13,40.83333206176758,41.143409729003906,40.629844665527344,41.00775146484375,25.85487174987793,2120450
2014-03-14,40.901161193847656,41.4050407409668,40.901161193847656,41.00775146484375,25.85487174987793,1480198
2014-03-17,41.2015495300293,41.46317672729492,40.95930099487305,41.12403106689453,25.928190231323242,2741302
2014-03-18,41.01744079589844,41.085269927978516,40.72674560546875,40.94961166381836,25.81822967529297,1755122
2014-03-19,40.804264068603516,41.16279220581055,39.54457473754883,39.64147186279297,24.993452072143555,2502187
2014-03-20,39.63178253173828,39.66085433959961,39.06007766723633,39.4670524597168,24.88349151611328,2403734
2014-03-21,39.593021392822266,40.06782913208008,39.36046600341797,39.82558059692383,25.109535217285156,3598894
2014-03-24,39.980621337890625,40.19379806518555,38.99224853515625,39.50581359863281,24.907917022705078,2246664
2014-03-25,39.81589126586914,40.1550407409668,39.48643493652344,39.97092819213867,25.201168060302734,1127047
2014-03-26,40.08720779418945,40.145347595214844,39.50581359863281,39.5155029296875,24.91404151916504,1651716
2014-03-27,38.49806213378906,39.53488540649414,38.39147186279297,39.53488540649414,24.92624282836914,18520788
2014-03-28,39.35077667236328,39.60271453857422,39.195735931396484,39.48643493652344,25.00726890563965,3779184
2014-03-31,39.5639533996582,39.72868347167969,39.06007766723633,39.593021392822266,25.074752807617188,3012305
2014-04-01,39.651161193847656,39.680233001708984,38.96317672729492,39.27325439453125,24.87224578857422,2654510
2014-04-02,39.24418640136719,39.72868347167969,39.14728546142578,39.44767379760742,24.982696533203125,2661425
2014-04-03,39.42829513549805,39.437984466552734,38.972869873046875,39.14728546142578,24.79245948791504,1807961
2014-04-04,39.32170486450195,39.680233001708984,39.098838806152344,39.47674560546875,25.00111198425293,2537791
2014-04-07,39.4670524597168,40.4844970703125,39.38953399658203,40.222869873046875,25.473649978637695,3693425
2014-04-08,39.82558059692383,40.66860580444336,39.80620193481445,40.620155334472656,25.725255966186523,2974224
2014-04-09,40.629844665527344,40.930233001708984,40.164730072021484,40.51356506347656,25.65773582458496,2477522
2014-04-10,40.54263687133789,40.901161193847656,39.854652404785156,40.038761138916016,25.3570613861084,1705070
2014-04-11,39.88372039794922,40.29069900512695,39.81589126586914,40.145347595214844,25.424551010131836,2221793
2014-04-14,40.25193786621094,40.42635726928711,39.94186019897461,40.145347595214844,25.424551010131836,1827156
2014-04-15,40.25193786621094,41.33720779418945,40.145347595214844,41.25,26.124135971069336,2884440
2014-04-16,41.36627960205078,41.52131652832031,40.94961166381836,41.453487396240234,26.253021240234375,1996920
2014-04-17,41.453487396240234,41.453487396240234,40.445735931396484,40.59108352661133,25.70683479309082,2112814
2014-04-21,40.620155334472656,40.85271453857422,40.42635726928711,40.629844665527344,25.731388092041016,1304242
2014-04-22,40.78488540649414,41.16279220581055,40.60077667236328,41.104652404785156,26.03209114074707,1828188
2014-04-23,41.07558059692383,41.22092819213867,40.83333206176758,40.968990325927734,25.946170806884766,1152950
2014-04-24,41.03682327270508,41.511627197265625,40.93992233276367,41.414730072021484,26.228473663330078,1508165
2014-04-25,41.327518463134766,41.76356506347656,41.30813980102539,41.56007766723633,26.32051658630371,2224682
2014-04-28,41.64728546142578,42.3449592590332,41.598838806152344,42.22868347167969,26.74395751953125,2647286
2014-04-29,42.07364273071289,42.19961166381836,41.80232620239258,42.054264068603516,26.745187759399414,1977002
2014-04-30,42.0639533996582,42.19961166381836,41.695735931396484,42.10271453857422,26.776010513305664,2639134
2014-05-01,42.25775146484375,42.26744079589844,41.22092819213867,41.870155334472656,26.628095626831055,2061523
2014-05-02,41.569766998291016,41.94767379760742,41.31782913208008,41.870155334472656,26.628095626831055,2146560
2014-05-05,41.64728546142578,42.28682327270508,41.46317672729492,42.1705436706543,26.81914520263672,1550477
2014-05-06,42.122093200683594,42.122093200683594,41.79263687133789,41.94767379760742,26.67740249633789,2262041
2014-05-07,41.92829513549805,42.86821746826172,41.86046600341797,42.83914566040039,27.24434471130371,2229430
2014-05-08,42.8294563293457,42.96511459350586,42.5,42.62596893310547,27.108776092529297,1824060
2014-05-09,42.59689712524414,42.781009674072266,42.18992233276367,42.422481536865234,26.979360580444336,1709818
2014-05-12,42.59689712524414,43.10077667236328,42.52907180786133,42.71317672729492,27.164226531982422,2432114
2014-05-13,42.761627197265625,43.08139419555664,42.16085433959961,42.32558059692383,26.91775131225586,1580198
2014-05-14,42.354652404785156,42.635658264160156,41.937984466552734,42.24806213378906,26.868444442749023,1452643
2014-05-15,42.03488540649414,42.19961166381836,41.56007766723633,41.84108352661133,26.6096248626709,2388874
2014-05-16,41.77325439453125,42.519378662109375,41.66666793823242,42.519378662109375,27.041000366210938,1487318
2014-05-19,42.38372039794922,42.52907180786133,42.13178253173828,42.31589126586914,26.91158103942871,1214767
2014-05-20,42.393409729003906,42.635658264160156,42.20930099487305,42.32558059692383,26.91775131225586,1463170
2014-05-21,42.32558059692383,42.47092819213867,41.66666793823242,42.00581359863281,26.714380264282227,2348832
2014-05-22,42.00581359863281,42.112403869628906,41.531009674072266,41.56007766723633,26.430908203125,2369782
2014-05-23,41.70542526245117,41.97674560546875,41.511627197265625,41.598838806152344,26.455549240112305,1872358
2014-05-27,41.76356506347656,41.98643493652344,41.49224853515625,41.812015533447266,26.59113311767578,1795680
2014-05-28,41.83139419555664,42.02519226074219,41.37596893310547,41.82170486450195,26.5972843170166,2911788
2014-05-29,41.7344970703125,42.30620193481445,41.58914566040039,42.0155029296875,26.833690643310547,2122824
2014-05-30,41.97674560546875,42.180233001708984,41.80232620239258,41.95736312866211,26.796571731567383,2442950
2014-06-02,41.94767379760742,42.238372802734375,41.64728546142578,42.14147186279297,26.91413116455078,1554605
2014-06-03,41.996124267578125,42.1705436706543,41.86046600341797,41.937984466552734,26.784183502197266,1180814
2014-06-04,41.90891647338867,41.97674560546875,41.67635726928711,41.76356506347656,26.672788619995117,1208782
2014-06-05,41.86046600341797,42.79069900512695,41.76356506347656,42.74224853515625,27.297832489013672,2194238
2014-06-06,42.81007766723633,42.9360466003418,42.538761138916016,42.703487396240234,27.273080825805664,1571633
2014-06-09,42.62596893310547,42.781009674072266,41.79263687133789,41.91860580444336,26.77180290222168,1707857
2014-06-10,41.88953399658203,42.093021392822266,41.66666793823242,41.90891647338867,26.765605926513672,1502282
2014-06-11,41.89922332763672,42.112403869628906,41.77325439453125,42.093021392822266,26.883197784423828,1930253
2014-06-12,41.92829513549805,42.3449592590332,41.85077667236328,42.335269927978516,27.037912368774414,1639848
2014-06-13,42.38372039794922,42.55813980102539,42.03488540649414,42.49031066894531,27.136926651000977,2181648
2014-06-16,42.49031066894531,42.81007766723633,42.02519226074219,42.122093200683594,26.901762008666992,2436139
2014-06-17,42.093021392822266,42.5484504699707,41.9670524597168,42.32558059692383,27.031736373901367,1840469
2014-06-18,42.31589126586914,42.906978607177734,42.16085433959961,42.81007766723633,27.34115982055664,1386079
2014-06-19,42.83914566040039,43.120155334472656,42.664730072021484,43.11046600341797,27.532997131347656,1540879
2014-06-20,43.062015533447266,43.546512603759766,42.848838806152344,43.546512603759766,27.811494827270508,2497750
2014-06-23,43.50775146484375,43.585269927978516,43.08139419555664,43.11046600341797,27.532997131347656,1708579
2014-06-24,43.07170486450195,43.129844665527344,42.75193786621094,42.99418640136719,27.458728790283203,1605070
2014-06-25,42.95542526245117,43.16860580444336,42.79069900512695,42.9360466003418,27.421611785888672,1363891
2014-06-26,42.9360466003418,42.97480773925781,42.52907180786133,42.74224853515625,27.297832489013672,1714874
2014-06-27,42.56782913208008,42.9844970703125,42.37403106689453,42.848838806152344,27.47991180419922,1645008
2014-06-30,42.85852813720703,43.07170486450195,42.50968933105469,43.04263687133789,27.604211807250977,1889076
2014-07-01,43.11046600341797,43.527130126953125,42.80038833618164,43.468990325927734,27.87763214111328,2296097
2014-07-02,43.33333206176758,43.49806213378906,43.01356506347656,43.187984466552734,27.697404861450195,1618279
2014-07-03,43.15891647338867,43.15891647338867,42.61627960205078,42.85852813720703,27.486141204833984,979471
2014-07-07,42.819766998291016,43.23643493652344,42.71317672729492,43.15891647338867,27.678770065307617,1499186
2014-07-08,43.07170486450195,43.57558059692383,42.95542526245117,43.35271453857422,27.803083419799805,1678238
2014-07-09,43.41085433959961,43.7015495300293,43.120155334472656,43.430233001708984,27.852792739868164,1579889
2014-07-10,43.07170486450195,43.827518463134766,43.05232620239258,43.74031066894531,28.051631927490234,1508784
2014-07-11,43.74031066894531,43.7984504699707,43.401161193847656,43.711238861083984,28.032987594604492,897943
2014-07-14,43.7984504699707,44.031009674072266,43.55620193481445,43.96317672729492,28.194561004638672,1085767
2014-07-15,43.972869873046875,44.20542526245117,43.80813980102539,43.972869873046875,28.200763702392578,1354913
2014-07-16,44.011627197265625,44.05038833618164,43.56589126586914,43.86627960205078,28.132417678833008,1552334
2014-07-17,43.74031066894531,44.0794563293457,43.7015495300293,43.895347595214844,28.151065826416016,1164302
2014-07-18,43.953487396240234,44.41860580444336,43.9050407409668,44.370155334472656,28.45557403564453,1067914
2014-07-21,44.1860466003418,44.29263687133789,43.9050407409668,44.16666793823242,28.32508087158203,1111464
2014-07-22,44.20542526245117,44.2829475402832,43.80813980102539,43.83720779418945,28.113786697387695,1580611
2014-07-23,43.94379806518555,44.0794563293457,43.604652404785156,43.885658264160156,28.144853591918945,2724274
2014-07-24,44.08914566040039,44.14728546142578,42.92635726928711,43.33333206176758,27.79063606262207,2613953
2014-07-25,43.304264068603516,43.49806213378906,43.120155334472656,43.304264068603516,27.771991729736328,1214148
2014-07-28,43.2655029296875,43.7015495300293,43.2170524597168,43.38178253173828,27.821714401245117,1721892
2014-07-29,43.44961166381836,43.604652404785156,43.187984466552734,43.187984466552734,27.697404861450195,1666990
2014-07-30,43.07170486450195,43.246124267578125,41.80232620239258,42.093021392822266,27.10648536682129,2655852
